Price,Close,Returns,Volatility_30d
Ticker,BZ=F,,
Date,,,
2019-09-10,62.380001068115234,-0.0033607950721293435,0.02555918156041249
2019-09-11,60.810001373291016,-0.025490456587049366,0.025752564800491744
2019-09-12,60.380001068115234,-0.007096329746749773,0.025710703349189287
2019-09-13,60.220001220703125,-0.0026533986442635956,0.0218474059644345
2019-09-16,69.0199966430664,0.13639172570842875,0.03297496237814997
2019-09-17,64.55000305175781,-0.06695610446266652,0.03476520772705978
2019-09-18,63.599998474121094,-0.014826718215806384,0.03476818594786751
2019-09-19,64.4000015258789,0.012500210449810064,0.03351593188908962
2019-09-20,64.27999877929688,-0.0018651349251711422,0.033401162293287275
2019-09-23,64.7699966430664,0.007593959487390615,0.033272709021223444
2019-09-24,63.099998474121094,-0.02612173600104777,0.033704639037051745
2019-09-25,62.38999938964844,-0.011315749025398902,0.032785251380304456
2019-09-26,62.7400016784668,0.005594233175417871,0.03227556449312228
2019-09-27,61.90999984741211,-0.013317514448802022,0.03211274322611249
2019-09-30,60.779998779296875,-0.018420947661781824,0.03231209607574851
2019-10-01,58.88999938964844,-0.031589480812471794,0.032677397029373355
2019-10-02,57.689998626708984,-0.020587462128079714,0.032863929364555136
2019-10-03,57.709999084472656,0.0003466283944646246,0.03284736402211811
2019-10-04,58.369998931884766,0.011371588058055477,0.03291589481153597
2019-10-07,58.349998474121094,-0.000342708334542745,0.032873423544713676
2019-10-08,58.2400016784668,-0.001886899873853769,0.032817436528417315
2019-10-09,58.31999969482422,0.0013726497593633939,0.032713527235090994
2019-10-10,59.099998474121094,0.01328581612583646,0.03266358218639977
2019-10-11,60.5099983215332,0.023577714302103633,0.03291428607031037
2019-10-14,59.349998474121094,-0.019356517549723434,0.03304618305263599
2019-10-15,58.7400016784668,-0.010331141000853432,0.032402332498693974
2019-10-16,59.41999816894531,0.011509884874015318,0.03155930812919094
2019-10-17,59.90999984741211,0.008212594329881433,0.031589789515419874
2019-10-18,59.41999816894531,-0.008212594329881372,0.03155896464738134
2019-10-21,58.959999084472656,-0.007771606865859227,0.031392526986931055
2019-10-22,59.70000076293945,0.012472800824970588,0.031501624151683685
2019-10-23,61.16999816894531,0.024324810142493658,0.03150438752209466
2019-10-24,61.66999816894531,0.008140715991621921,0.03150557977571413
2019-10-25,62.02000045776367,0.005659361740979828,0.031511582088733274
2019-10-28,61.56999969482422,-0.0072821870866544005,0.01842110036655213
2019-10-29,61.59000015258789,0.0003247882098775938,0.01404327624622653
2019-10-30,60.61000061035156,-0.016039616143090435,0.014084459136466198
2019-10-31,60.22999954223633,-0.006289346577970372,0.013851429832437322
2019-11-01,61.689998626708984,0.023951261505016745,0.01465368546662001
2019-11-04,62.130001068115234,0.007107160306834359,0.014643682109988338
2019-11-05,62.959999084472656,0.01327060830051453,0.014105523041496254
2019-11-06,61.7400016784668,-0.019567543307670975,0.014409477920978457
2019-11-07,62.290000915527344,0.008868867703812141,0.014468335023378758
2019-11-08,62.5099983215332,0.0035256031286718392,0.014268785524275135
2019-11-11,62.18000030517578,-0.005293107553999163,0.013869899116838965
2019-11-12,62.060001373291016,-0.0019317283898745428,0.01247112543513211
2019-11-13,62.369998931884766,0.004982692263892031,0.011744628166292532
2019-11-14,62.279998779296875,-0.0014440460470118196,0.011761014263539322
2019-11-15,63.29999923706055,0.016244989731819925,0.01191978528841927
2019-11-18,62.439998626708984,-0.013679243443913651,0.012280519994719958
2019-11-19,60.90999984741211,-0.024808711310204533,0.013224125403912134
2019-11-20,62.400001525878906,0.02416793748531304,0.01385666984160764
2019-11-21,63.970001220703125,0.02484894271590792,0.014326952069445004
2019-11-22,63.38999938964844,-0.009108131876917286,0.013916707137512812
2019-11-25,63.650001525878906,0.0040932383088152545,0.01334893407102051
2019-11-26,64.2699966430664,0.009693558175083323,0.01319367052159987
2019-11-27,64.05999755859375,-0.00327280108169071,0.013140793689608143
2019-11-29,62.43000030517578,-0.02577417210782786,0.014064450017054907
2019-12-02,60.91999816894531,-0.024484435991688067,0.014744215757575974
2019-12-03,60.81999969482422,-0.0016428207387213956,0.014663145989017495
2019-12-04,63.0,0.03521604916000201,0.01581737622343849
2019-12-05,63.38999938964844,0.006171384276027408,0.015263219904554554
2019-12-06,64.38999938964844,0.01565222140355153,0.015441768945745026
2019-12-09,64.25,-0.002176608295782254,0.015434185321175992
2019-12-10,64.33999633789062,0.0013997411174678665,0.01535126512788586
2019-12-11,63.720001220703125,-0.009682960693649902,0.015485093146733431
2019-12-12,64.19999694824219,0.007504658961598909,0.015178322353456716
2019-12-13,65.22000122070312,0.015763025917126205,0.015300633064483463
2019-12-16,65.33999633789062,0.0018381610480748504,0.01476240386842443
2019-12-17,66.0999984741211,0.011564373647292243,0.014838682513556202
2019-12-18,66.16999816894531,0.0010584365787517699,0.01468740533283411
2019-12-19,66.54000091552734,0.005576123997391666,0.014141711062429336
2019-12-20,66.13999938964844,-0.0060295860239122576,0.014171749990082534
2019-12-23,66.38999938964844,0.0037727352121710925,0.014172739707242974
2019-12-24,67.19999694824219,0.012126768578398346,0.014220094492084268
2019-12-26,67.91999816894531,0.010657312928060159,0.014267789591915854
2019-12-27,68.16000366210938,0.003527421205089033,0.014263316206605012
2019-12-30,68.44000244140625,0.004099548447015521,0.014240195447718849
2019-12-31,66.0,-0.03630274266977947,0.015727276221255148
2020-01-02,66.25,0.0037807228399061523,0.015471286273074874
2020-01-03,68.5999984741211,0.03485704762237492,0.015742252993408985
2020-01-06,68.91000366210938,0.004508846023775064,0.01527440939236881
2020-01-07,68.2699966430664,-0.009330976253724733,0.014881949474076938
2020-01-08,65.44000244140625,-0.042336652656713075,0.01685582311038022
2020-01-09,65.37000274658203,-0.0010702499614657563,0.016850153612673762
2020-01-10,64.9800033569336,-0.005983897738596964,0.01681073160572245
2020-01-13,64.19999694824219,-0.012076418741234857,0.016952686277445464
2020-01-14,64.48999786376953,0.0045069767365515856,0.016247489477997278
2020-01-15,64.0,-0.007627056537625708,0.015611859363491841
2020-01-16,64.62000274658203,0.00964091954027014,0.01566577279049475
2020-01-17,64.8499984741211,0.0035528843331520867,0.014364757447688834
2020-01-21,64.58999633789062,-0.004017343886490598,0.014357856300283342
2020-01-22,63.209999084472656,-0.021597041346296558,0.014621728162091811
2020-01-23,62.040000915527344,-0.01868314893491948,0.01498843215468393
2020-01-24,60.689998626708984,-0.022000435845585885,0.0154519760705922
2020-01-27,59.31999969482422,-0.022832405094638304,0.01586010106163616
2020-01-28,59.5099983215332,0.0031978253268112916,0.015786818031567597
2020-01-29,59.810001373291016,0.005028556565383941,0.015476534593818505
2020-01-30,58.290000915527344,-0.02574232625347812,0.01599664185150096
2020-01-31,58.15999984741211,-0.0022327371622046545,0.015735717237015945
2020-02-03,54.45000076293945,-0.06591496721096247,0.019301190552655254
2020-02-04,53.959999084472656,-0.00903984901793625,0.01916992453712724
2020-02-05,55.279998779296875,0.02416814300445346,0.019996830449930437
2020-02-06,54.93000030517578,-0.006351504466979818,0.01991183532419979
2020-02-07,54.470001220703125,-0.008409539104109088,0.019606591348990676
2020-02-10,53.27000045776367,-0.022276784283960287,0.019505549954856358
2020-02-11,54.0099983215332,0.013795854005654683,0.019804401627936816
2020-02-12,55.790000915527344,0.03242547473984197,0.021026652654102203
2020-02-13,56.34000015258789,0.009810106888889,0.02047471352721689
2020-02-14,57.31999969482422,0.017244832479332707,0.020824634701433108
2020-02-18,57.75,0.007473751766003469,0.01958872915491077
2020-02-19,59.119998931884766,0.023445909171141414,0.020225126708180226
2020-02-20,59.310001373291016,0.0032086904320504698,0.02026437550716932
2020-02-21,58.5,-0.013751194767284064,0.019070002881556487
2020-02-24,56.29999923706055,-0.03833223264348862,0.020077204024280995
2020-02-25,54.95000076293945,-0.024270826860443455,0.020384027297207636
2020-02-26,53.43000030517578,-0.028051303052505274,0.02076446352504891
2020-02-27,52.18000030517578,-0.023673106124270874,0.020904030250364303
2020-02-28,50.52000045776367,-0.0323299790137735,0.021407593887264167
2020-03-02,51.900001525878906,0.026949513028877783,0.022117651401739123
2020-03-03,51.86000061035156,-0.000771027692472155,0.022058452621736443
2020-03-04,51.130001068115234,-0.01417636189764057,0.02208188956237367
2020-03-05,49.9900016784668,-0.02254841098056453,0.022103075492353994
2020-03-06,45.27000045776367,-0.09917844744180751,0.027655513494165805
2020-03-09,34.36000061035156,-0.27575145668023454,0.05578822988057766
2020-03-10,37.220001220703125,0.07995316913158396,0.058626437540896054
2020-03-11,35.790000915527344,-0.039177733652602534,0.05866996474443459
2020-03-12,33.220001220703125,-0.0745164094272906,0.059434933327522546
2020-03-13,33.849998474121094,0.018786813349441232,0.05983097276430409
2020-03-16,30.049999237060547,-0.11907631868840345,0.062504662019649
2020-03-17,28.729999542236328,-0.044920778534316815,0.062112457929947025
2020-03-18,24.8799991607666,-0.14387762291816714,0.06595364662729805
2020-03-19,28.469999313354492,0.13478664303200127,0.07168689412270236
2020-03-20,26.979999542236328,-0.05375504335890181,0.07184961923383786
2020-03-23,27.030000686645508,0.0018515518786137634,0.07194926731067187
2020-03-24,27.149999618530273,0.004429646638048709,0.0721280849216874
2020-03-25,27.389999389648438,0.008800928661755294,0.0720472115572604
2020-03-26,26.34000015258789,-0.03908925888310411,0.071342328809376
2020-03-27,24.93000030517578,-0.05501679233137187,0.07123276607834055
2020-03-30,22.760000228881836,-0.09106729046232354,0.07164725766094052
2020-03-31,22.739999771118164,-0.0008791410572241768,0.07150953785155398
2020-04-01,24.739999771118164,0.08429587945562718,0.07393106519684123
2020-04-02,29.940000534057617,0.19077403911622495,0.08399777499596969
2020-04-03,34.11000061035156,0.1303952174951018,0.08853275954465359
2020-04-06,33.04999923706055,-0.031569071110885624,0.08848775036233913
2020-04-07,31.8700008392334,-0.03635638845102778,0.08854592523715238
2020-04-08,32.84000015258789,0.02998213446836474,0.08895532578408163
2020-04-09,31.479999542236328,-0.04229488022284128,0.08907398819939297
2020-04-13,31.739999771118164,0.008225298879325292,0.08913859575702023
2020-04-14,29.600000381469727,-0.06980333366960965,0.0893001885082107
2020-04-15,27.690000534057617,-0.06670301774761381,0.08965388120218742
2020-04-16,27.81999969482422,0.004683819055751004,0.08976882199620895
2020-04-17,28.079999923706055,0.009302400914947061,0.08992936247416082
2020-04-20,25.56999969482422,-0.09363779907240957,0.08976504006812494
2020-04-21,19.329999923706055,-0.2797614880948595,0.09016259065556054
2020-04-22,20.3700008392334,0.05240498216487274,0.08925390378871888
2020-04-23,21.329999923706055,0.046051257468228475,0.08997896003913623
2020-04-24,21.440000534057617,0.005143832205583004,0.08940434843786875
2020-04-27,19.989999771118164,-0.07002622404951277,0.08973064651651419
2020-04-28,20.459999084472656,0.023239578713805414,0.08792220507635969
2020-04-29,22.540000915527344,0.0968198334532265,0.08992293397840113
2020-04-30,25.270000457763672,0.11432639028548452,0.08882804307904023
2020-05-01,26.440000534057617,0.04526009566732763,0.08560714551768825
2020-05-04,27.200000762939453,0.028338966168859676,0.08522234829062894
2020-05-05,30.969999313354492,0.12980197046260408,0.08844494683179038
2020-05-06,29.719999313354492,-0.04119877506806109,0.08883828475317766
2020-05-07,29.459999084472656,-0.008786816788218644,0.08885681454340606
2020-05-08,30.969999313354492,0.04998559185627972,0.08890986210259195
2020-05-11,29.6299991607666,-0.044231638552099606,0.08867865804018582
2020-05-12,29.979999542236328,0.011743144143782788,0.08677393300769544
2020-05-13,29.190000534057617,-0.02670427424354974,0.0870049995184452
2020-05-14,31.1299991607666,0.06434575433259176,0.08647894825211432
2020-05-15,32.5,0.04306813184116668,0.07962734536438328
2020-05-18,34.810001373291016,0.06866465193870404,0.07696785126100393
2020-05-19,34.650001525878906,-0.0046069716015752216,0.07673539975990523
2020-05-20,35.75,0.03125249946719612,0.07657558939792804
2020-05-21,36.060001373291016,0.008633986718653938,0.07642321758070854
2020-05-22,35.130001068115234,-0.026128759176288832,0.07614846488561665
2020-05-26,36.16999816894531,0.029174498658048966,0.07628773266501382
2020-05-27,34.7400016784668,-0.0403381862123667,0.0754855100544463
2020-05-28,35.290000915527344,0.015707854502082244,0.07426308526825616
2020-05-29,35.33000183105469,0.0011328495680979934,0.07427152145753058
2020-06-01,38.31999969482422,0.08123943194053808,0.07546779007760317
2020-06-02,39.56999969482422,0.032099302546248765,0.0729419550171482
2020-06-03,39.790000915527344,0.005544399762786702,0.04735813226160342
2020-06-04,39.9900016784668,0.005013817383071267,0.04717024931111193
2020-06-05,42.29999923706055,0.05615760318494942,0.047379975538353235
2020-06-08,40.79999923706055,-0.036105005305218985,0.048496069390844554
2020-06-09,41.18000030517578,0.009270646299800497,0.045400681407137995
2020-06-10,41.72999954223633,0.013267574623386852,0.04544361225554092
2020-06-11,38.54999923706055,-0.07926420341537527,0.04702554654775468
2020-06-12,38.72999954223633,0.004658401488872677,0.04339259235340091
2020-06-15,39.720001220703125,0.025240388202374158,0.043051583374867405
2020-06-16,40.959999084472656,0.03074108846983184,0.043082229876615655
2020-06-17,40.709999084472656,-0.006122218353626866,0.03718963276222643
2020-06-18,41.5099983215332,0.019460581603823416,0.035989403929571846
2020-06-19,42.189998626708984,0.016248871956385465,0.03580124813794531
2020-06-22,43.08000183105469,0.020875701205685198,0.03512349073883575
2020-06-23,42.630001068115234,-0.010500638959176096,0.03380973958838927
2020-06-24,40.310001373291016,-0.05595864463528123,0.03602317411160254
2020-06-25,41.04999923706055,0.018191206115502866,0.03537819006319141
2020-06-26,41.02000045776367,-0.0007310535090646587,0.03398535427563516
2020-06-29,41.709999084472656,0.016681122455266886,0.03341517061253342
2020-06-30,41.150001525878906,-0.013516922055050208,0.03161750867211663
2020-07-01,42.029998779296875,0.021159655769435213,0.031681223737921455
2020-07-02,43.13999938964844,0.026067006839441444,0.03155505407001163
2020-07-06,43.099998474121094,-0.0009276651063729722,0.03157856369513031
2020-07-07,43.08000183105469,-0.00046406691470096575,0.031022449279954515
2020-07-08,43.290000915527344,0.004862787810814128,0.030734018304335847
2020-07-09,42.349998474121094,-0.02195329753472752,0.029951735299672166
2020-07-10,43.2400016784668,0.020797646520598415,0.03001942911826703
2020-07-13,42.720001220703125,-0.012098808362012454,0.030201789584172543
2020-07-14,42.900001525878906,0.004204638275793083,0.026683169934474137
2020-07-15,43.790000915527344,0.02053364021828735,0.02634100797558949
2020-07-16,43.369998931884766,-0.009637568501230345,0.026443586786374877
2020-07-17,43.13999938964844,-0.005317306406448919,0.026481971413906676
2020-07-20,43.279998779296875,0.0032399795205883255,0.024472724516169487
2020-07-21,44.31999969482422,0.023745429219853145,0.023793652332085472
2020-07-22,44.290000915527344,-0.0006770969469888953,0.02376907209317072
2020-07-23,43.310001373291016,-0.022375351671364563,0.02409705749301424
2020-07-24,43.34000015258789,0.0006924126939906257,0.018704456313393625
2020-07-27,43.40999984741211,0.0016138261675317847,0.018708481084637327
2020-07-28,43.220001220703125,-0.004386446473781735,0.018315650771785576
2020-07-29,43.75,0.01218823348094314,0.017641002848352735
2020-07-30,42.939998626708984,-0.01868785233461492,0.01799102931354757
2020-07-31,43.29999923706055,0.008348856919586712,0.017726870634257708
2020-08-03,44.150001525878906,0.01944034422261683,0.01782829540187212
2020-08-04,44.43000030517578,0.0063219622052924996,0.017477834349869437
2020-08-05,45.16999816894531,0.01651818531304302,0.017559200034997134
2020-08-06,45.09000015258789,-0.0017726133124807255,0.013779387168553805
2020-08-07,44.400001525878906,-0.015420992012246164,0.01392914212255447
2020-08-10,44.9900016784668,0.013200776355812464,0.014045496212740278
2020-08-11,44.5,-0.01095109098843846,0.014028784123109294
2020-08-12,45.43000030517578,0.020683497316612006,0.014100476535796384
2020-08-13,44.959999084472656,-0.010399501266523828,0.01389775659947612
2020-08-14,44.79999923706055,-0.0035650628312419866,0.01318091599158999
2020-08-17,45.369998931884766,0.012642947742507515,0.013335259461079014
2020-08-18,45.459999084472656,0.0019817281516637426,0.013328978659288216
2020-08-19,45.369998931884766,-0.001981728151663667,0.013333189779898412
2020-08-20,44.900001525878906,-0.010413241401400354,0.012786562519723403
2020-08-21,44.349998474121094,-0.01232515438194692,0.012530373258010374
2020-08-24,45.130001068115234,0.01743456315622975,0.012638067024420578
2020-08-25,45.86000061035156,0.016046053232345373,0.012897073277820257
2020-08-26,45.63999938964844,-0.004808779118073258,0.012479655176166296
2020-08-27,45.09000015258789,-0.012124015803636272,0.012563321097889938
2020-08-28,45.04999923706055,-0.0008875286981128289,0.012508822047616643
2020-08-31,45.279998779296875,0.005092439816982031,0.012522557764808174
2020-09-01,45.58000183105469,0.006603657053929012,0.011845575940358111
2020-09-02,44.43000030517578,-0.025554140173360444,0.01279497617711916
2020-09-03,44.06999969482422,-0.008135651887405384,0.012181682868720858
2020-09-04,42.65999984741211,-0.03251756246273213,0.013597757882949858
2020-09-08,39.779998779296875,-0.06989746672689436,0.018568853659891457
2020-09-09,40.790000915527344,0.025072733034891142,0.019254415570685107
2020-09-10,40.060001373291016,-0.018058611255837968,0.019281599822500297
2020-09-11,39.83000183105469,-0.005757921353226758,0.01906063006634103
2020-09-14,39.61000061035156,-0.005538816122446678,0.01895626455037748
2020-09-15,40.529998779296875,0.02296078347885669,0.019110045277014945
2020-09-16,42.220001220703125,0.04085166081137687,0.020658724785036598
2020-09-17,43.29999923706055,0.02525854605550947,0.02098359868458643
2020-09-18,43.150001525878906,-0.0034701644969594696,0.020986900627089126
2020-09-21,41.439998626708984,-0.0404358880796707,0.02203140815315323
2020-09-22,41.720001220703125,0.006734094580029052,0.021905797783965834
2020-09-23,41.77000045776367,0.0011977300762390673,0.0218567120996634
2020-09-24,41.939998626708984,0.004061603261357402,0.02146615915016352
2020-09-25,41.91999816894531,-0.00047699639654470016,0.021419259141451378
2020-09-28,42.43000030517578,0.012092670073640416,0.02157839444825438
2020-09-29,41.029998779296875,-0.03355218970406972,0.02215195985661232
2020-09-30,40.95000076293945,-0.001951647772538406,0.022130935056664195
2020-10-01,40.93000030517578,-0.000488530969725148,0.022136105718756783
2020-10-02,39.27000045776367,-0.04140241771360606,0.023171887442017272
2020-10-05,41.290000915527344,0.05015948182435251,0.025163722232453604
2020-10-06,42.650001525878906,0.03240694764334992,0.025712809853872465
2020-10-07,41.9900016784668,-0.015595775045335965,0.025600688120646392
2020-10-08,43.34000015258789,0.03164446495981678,0.026362634896533812
2020-10-09,42.849998474121094,-0.011370390194918353,0.02635273986156704
2020-10-12,41.720001220703125,-0.026724950042017824,0.026744611677545858
2020-10-13,42.45000076293945,0.017346271338022776,0.026958231847679082
2020-10-14,43.31999969482422,0.02028748435808724,0.027225906392481274
2020-10-15,43.15999984741211,-0.0037002782335708996,0.026855359076408403
2020-10-16,42.93000030517578,-0.0053432475093805635,0.026834485893852567
2020-10-19,42.619998931884766,-0.007247287736043632,0.02619594422136839
2020-10-20,43.15999984741211,0.012590535245424164,0.022706381349711344
2020-10-21,41.72999954223633,-0.03369385322072633,0.023239994910243842
2020-10-22,42.459999084472656,0.0173421510791892,0.023150122319928086
2020-10-23,41.77000045776367,-0.016384045244762887,0.023352364037901745
2020-10-26,40.459999084472656,-0.03186458035659627,0.02411158854726397
2020-10-27,41.20000076293945,0.018124465761791213,0.023973445860725376
2020-10-28,39.119998931884766,-0.05180445701037138,0.02456308364429755
2020-10-29,37.650001525878906,-0.038300823089163036,0.02482224355561573
2020-10-30,37.459999084472656,-0.00505932219808382,0.02482131103886421
2020-11-02,38.970001220703125,0.03951847809898279,0.0251438180331246
2020-11-03,39.709999084472656,0.01881087141303213,0.025384799478094175
2020-11-04,41.22999954223633,0.03756311352829917,0.026374252057510955
2020-11-05,40.93000030517578,-0.0073028376557711565,0.026389068602634767
2020-11-06,39.45000076293945,-0.03682923132906704,0.027195425626986087
2020-11-09,42.400001525878906,0.07211433159433533,0.030300395458644776
2020-11-10,43.61000061035156,0.028138097624732464,0.03003868797031218
2020-11-11,43.79999923706055,0.004347304113337351,0.030031890768989423
2020-11-12,43.529998779296875,-0.00618347244228653,0.030067727848472694
2020-11-13,42.779998779296875,-0.017379652401580625,0.0291772244947283
2020-11-16,43.81999969482422,0.02401965208319272,0.028085696767204488
2020-11-17,43.75,-0.001598714399393454,0.02749545731986014
2020-11-18,44.34000015258789,0.013395594825856639,0.027406886750257285
2020-11-19,44.20000076293945,-0.003162401284754138,0.026831268798811307
2020-11-20,44.959999084472656,0.01704837887755679,0.026893664692087364
2020-11-23,46.060001373291016,0.024171738985519026,0.02664932491333969
2020-11-24,47.86000061035156,0.03833517102527877,0.02729844004711912
2020-11-25,48.61000061035156,0.015549188380373995,0.0272145235505291
2020-11-27,48.18000030517578,-0.008885280092653337,0.027280449249298563
2020-11-30,47.59000015258789,-0.012321345181480616,0.027389460067817235
2020-12-01,47.41999816894531,-0.0035786163156150677,0.027348279674160474
2020-12-02,48.25,0.017351785761289356,0.027416239853816967
2020-12-03,48.709999084472656,0.009488501237986221,0.02650277709415686
2020-12-04,49.25,0.01102503859511686,0.02642760119134716
2020-12-07,48.790000915527344,-0.00938397502570075,0.026263180242200396
2020-12-08,48.84000015258789,0.0010242597743471097,0.025333577309662538
2020-12-09,48.86000061035156,0.00040942595469555134,0.025254177999314238
2020-12-10,50.25,0.0280514686177455,0.023102651544496575
2020-12-11,49.970001220703125,-0.005587697154352032,0.02154450091328964
2020-12-14,50.290000915527344,0.00638341860399824,0.021379680890364898
2020-12-15,50.7599983215332,0.009302341390633285,0.02063085290252808
2020-12-16,51.08000183105469,0.006284457231676039,0.020548072287164394
2020-12-17,51.5,0.00818874065854965,0.01979625483625693
2020-12-18,52.2599983215332,0.014649420305155892,0.01963860413902599
2020-12-21,50.90999984741211,-0.026171863057810392,0.018878682821746994
2020-12-22,50.08000183105469,-0.016437601562599994,0.015142545596234057
2020-12-23,51.20000076293945,0.02211778359218723,0.014870306441607743
2020-12-24,51.290000915527344,0.0017562723045701886,0.014883839865127584
2020-12-28,50.86000061035156,-0.00841904725659924,0.014948576113941889
2020-12-29,51.09000015258789,0.00451201433476139,0.01433050866181546
2020-12-30,51.34000015258789,0.004881392085744301,0.013916882078843236
2020-12-31,51.79999923706055,0.008919956121776582,0.013870046135371626
2021-01-04,51.09000015258789,-0.013801348207520905,0.014229136661297914
2021-01-05,53.599998474121094,0.047960253279510354,0.01617970749292057
2021-01-06,54.29999923706055,0.01297517328057341,0.0161044230567461
2021-01-07,54.380001068115234,0.0014722459565775809,0.015765060272668212
2021-01-08,55.9900016784668,0.029176674492759236,0.01518604076783313
2021-01-11,55.65999984741211,-0.005911379982459529,0.015188632391789428
2021-01-12,56.58000183105469,0.016393844879329024,0.015120675406620808
2021-01-13,56.060001373291016,-0.0092330280021964,0.015006247773330317
2021-01-14,56.41999816894531,0.006401102886400397,0.014909272764534204
2021-01-15,55.099998474121094,-0.023673984653883217,0.015674349262055482
2021-01-19,55.900001525878906,0.014414718991668345,0.015754820577019157
2021-01-20,56.08000183105469,0.0032148679194607074,0.01570927067887762
2021-01-21,56.099998474121094,0.0003565099522874926,0.015515539326722783
2021-01-22,55.40999984741211,-0.012375705203921518,0.015813644063109627
2021-01-25,55.880001068115234,0.008446473377745437,0.01581516842505645
2021-01-26,55.90999984741211,0.0005366988061771741,0.01518607269265518
2021-01-27,55.810001373291016,-0.0017901629025017802,0.01512290740024841
2021-01-28,55.529998779296875,-0.005029696136134952,0.01519604641929212
2021-01-29,55.880001068115234,0.006283160232459482,0.015164916232243083
2021-02-01,56.349998474121094,0.008375659903981713,0.015184361282302177
2021-02-02,57.459999084472656,0.019506824210656127,0.01544900757684631
2021-02-03,58.459999084472656,0.017253706404506845,0.015520097612271085
2021-02-04,58.84000015258789,0.0064791543041532035,0.01445894209643839
2021-02-05,59.34000015258789,0.008461719107588117,0.013900148862182554
2021-02-08,60.560001373291016,0.0203510143716361,0.013831569281968081
2021-02-09,61.09000015258789,0.008713557353702227,0.013823283896957148
2021-02-10,61.470001220703125,0.0062010816180050905,0.013558857636698063
2021-02-11,61.13999938964844,-0.005382964297599755,0.013723600058345478
2021-02-12,62.43000030517578,0.02087962748210367,0.013987494331946052
2021-02-16,63.349998474121094,0.014628948718721429,0.01405993083857686
2021-02-17,64.33999633789062,0.015506582212135545,0.013596184083761046
2021-02-18,63.93000030517578,-0.0063927253405688935,0.011505016181192755
2021-02-19,62.90999984741211,-0.016083608395784883,0.012094737381834341
2021-02-22,65.23999786376953,0.0363676138521867,0.013364451411242971
2021-02-23,65.37000274658203,0.0019907346319477173,0.012645963593371917
2021-02-24,67.04000091552734,0.025225990189683894,0.01297910066052806
2021-02-25,66.87999725341797,-0.0023895421211313534,0.01292337432120192
2021-02-26,66.12999725341797,-0.011277467555631823,0.013009257159773942
2021-03-01,63.689998626708984,-0.037594917332337864,0.015200280088150588
2021-03-02,62.70000076293945,-0.01566608301419226,0.014760772892171425
2021-03-03,64.06999969482422,0.021614771080799934,0.014987576644044064
2021-03-04,66.73999786376953,0.04082821042721123,0.016380796634995184
2021-03-05,69.36000061035156,0.03850589995706988,0.017393074548605884
2021-03-08,68.23999786376953,-0.016279469393293035,0.017557419022788085
2021-03-09,67.5199966430664,-0.01060707130867429,0.01784342324419221
2021-03-10,67.9000015258789,0.0056122564670115565,0.017810854855731903
2021-03-11,69.62999725341797,0.025159412471977827,0.018057454374989578
2021-03-12,69.22000122070312,-0.005905613666751599,0.0180788982446116
2021-03-15,68.87999725341797,-0.00492403559772953,0.018216871313610813
2021-03-16,68.38999938964844,-0.007139214059158822,0.01839500423694826
2021-03-17,68.0,-0.005718901009324729,0.018354312023499908
2021-03-18,63.279998779296875,-0.07193840100721295,0.023031651488931448
2021-03-19,64.52999877929688,0.019560908862023073,0.023229813347205742
2021-03-22,64.62000274658203,0.0013937898690251484,0.02320914997266143
2021-03-23,60.790000915527344,-0.0610986860788184,0.02571855545974094
2021-03-24,64.41000366210938,0.05784364059389785,0.027766864906004766
2021-03-25,61.95000076293945,-0.03894133702446334,0.02872477962075233
2021-03-26,64.56999969482422,0.04142228152153926,0.029663520802995693
2021-03-29,64.9800033569336,0.0063296799898833415,0.029459384506104483
2021-03-30,64.13999938964844,-0.013011397152899031,0.029461487628458845
2021-03-31,63.540000915527344,-0.009398541499034614,0.029372270786842146
2021-04-01,64.86000061035156,0.020561467039417178,0.02959458879198579
2021-04-05,62.150001525878906,-0.04268026778119327,0.03049267984367265
2021-04-06,62.7400016784668,0.009448387006998987,0.029760540747039408
2021-04-07,63.15999984741211,0.006671957456276928,0.029790660092495997
2021-04-08,63.20000076293945,0.0006331262530915522,0.02937540749805656
2021-04-09,62.95000076293945,-0.003963540614513474,0.02937759529942854
2021-04-12,63.279998779296875,0.00522853155876869,0.029352767607276085
2021-04-13,63.66999816894531,0.006144161101524169,0.028572366074640827
2021-04-14,66.58000183105469,0.04469079437803289,0.029540560055191838
2021-04-15,66.94000244140625,0.005392472606289403,0.02931678334028592
2021-04-16,66.7699966430664,-0.002542904661040013,0.028362350299627154
2021-04-19,67.05000305175781,0.0041848276486442905,0.027433202049794183
2021-04-20,66.56999969482422,-0.007184634214016132,0.027309979526701327
2021-04-21,65.31999969482422,-0.018955757598075343,0.027455237315834505
2021-04-22,65.4000015258789,0.0012240183643813882,0.027429897913556076
2021-04-23,66.11000061035156,0.010797748783215913,0.027076126674661152
2021-04-26,65.6500015258789,-0.006982406586411758,0.02708256696852477
2021-04-27,66.41999816894531,0.01166056438934014,0.027184933718352115
2021-04-28,67.2699966430664,0.0127161337543469,0.027277202810149503
2021-04-29,68.55999755859375,0.01899491654462169,0.027488101107743107
2021-04-30,67.25,-0.01929222019779917,0.024203276319932486
2021-05-03,67.55999755859375,0.004599037320790426,0.023982689208443906
2021-05-04,68.87999725341797,0.01934976444185151,0.024202242153886496
2021-05-05,68.95999908447266,0.0011607928346388217,0.02105887744377176
