Price,Close,Returns,Volatility_30d
Ticker,CL=F,,
Date,,,
2019-09-10,57.400001525878906,-0.007809097354436675,0.027800080552294354
2019-09-11,55.75,-0.029166919568548437,0.02803312720876117
2019-09-12,55.09000015258789,-0.0119091960858101,0.02802570606359628
2019-09-13,54.849998474121094,-0.004366055352302385,0.023587190118247444
2019-09-16,62.900001525878906,0.13694402906308503,0.033949739545082534
2019-09-17,59.34000015258789,-0.05826257053110785,0.03561619210900944
2019-09-18,58.11000061035156,-0.020945840843696155,0.035646708707472406
2019-09-19,58.130001068115234,0.00034412349745777213,0.03431846111868971
2019-09-20,58.09000015258789,-0.0006883654566636566,0.03403424926157302
2019-09-23,58.63999938964844,0.009423512538754246,0.03347482973913939
2019-09-24,57.290000915527344,-0.023290942768880194,0.03378265675221566
2019-09-25,56.4900016784668,-0.014062443351258782,0.03313948104629202
2019-09-26,56.40999984741211,-0.0014172160029007803,0.03255273880875785
2019-09-27,55.90999984741211,-0.0089031927375213,0.03248884093022996
2019-09-30,54.06999969482422,-0.03346375455955752,0.03305794980076771
2019-10-01,53.619998931884766,-0.008357384862103622,0.0327544246776007
2019-10-02,52.63999938964844,-0.018445837465485726,0.03288852421800774
2019-10-03,52.45000076293945,-0.003615926033897722,0.03284077509941726
2019-10-04,52.810001373291016,0.006840243334876458,0.03287065468627908
2019-10-07,52.75,-0.0011368203670400682,0.03265328362405324
2019-10-08,52.630001068115234,-0.0022774526956901692,0.0326110106320503
2019-10-09,52.59000015258789,-0.000760329157770791,0.032284060206277054
2019-10-10,53.54999923706055,0.01808979214380738,0.03233695675659837
2019-10-11,54.70000076293945,0.021247940729117943,0.032438177404018165
2019-10-14,53.59000015258789,-0.020501237021561078,0.03222940806495746
2019-10-15,52.810001373291016,-0.014661893630863183,0.03210776432874336
2019-10-16,53.36000061035156,0.010360820322524973,0.031156943820307866
2019-10-17,53.93000030517578,0.010625501962133566,0.031236583047069038
2019-10-18,53.779998779296875,-0.00278528686524312,0.031221063389397317
2019-10-21,53.310001373291016,-0.00877767154748516,0.030885560803734377
2019-10-22,54.15999984741211,0.015818669191519606,0.03105223427871173
2019-10-23,55.970001220703125,0.0328732289265564,0.031241520907335014
2019-10-24,56.22999954223633,0.004634559449972859,0.03116758342887705
2019-10-25,56.65999984741211,0.007618077546131343,0.03117744028820643
2019-10-28,55.810001373291016,-0.015115402302443957,0.017832693835659743
2019-10-29,55.540000915527344,-0.004849591044121093,0.014600297852583688
2019-10-30,55.060001373291016,-0.008679973706581781,0.014224321052007726
2019-10-31,54.18000030517578,-0.016111682366602334,0.01445433066902702
2019-11-01,56.20000076293945,0.036604928185503524,0.016110550467893846
2019-11-04,56.540000915527344,0.006031597982923683,0.01604590372832954
2019-11-05,57.22999954223633,0.012129859964340392,0.01566417041006152
2019-11-06,56.349998474121094,-0.015496015015156009,0.015710556874052886
2019-11-07,57.150001525878906,0.014097203533174212,0.015919075821472336
2019-11-08,57.2400016784668,0.0015735670712062738,0.01582178758600021
2019-11-11,56.86000061035156,-0.006660867054428262,0.014524805320728564
2019-11-12,56.79999923706055,-0.0010558046620677683,0.014411597440594818
2019-11-13,57.119998931884766,0.005617987036759496,0.01389953214407065
2019-11-14,56.77000045776367,-0.006146274085719035,0.01394691835713202
2019-11-15,57.720001220703125,0.016595729808259362,0.014160364160015563
2019-11-18,57.04999923706055,-0.011675692119459942,0.014394384978366445
2019-11-19,55.209999084472656,-0.032783983221595855,0.015764109434223593
2019-11-20,57.11000061035156,0.03383516365075204,0.01681612012245409
2019-11-21,58.58000183105469,0.02541412929285303,0.017097351222322185
2019-11-22,57.77000045776367,-0.013923754939848373,0.017008043578357147
2019-11-25,58.0099983215332,0.004145762826804945,0.016479711200721527
2019-11-26,58.40999984741211,0.006871724895980583,0.01616601910541462
2019-11-27,58.11000061035156,-0.005149328849462195,0.016182397269055595
2019-11-29,55.16999816894531,-0.051918482495376124,0.018939134418546368
2019-12-02,55.959999084472656,0.014217839341871078,0.019083317970757345
2019-12-03,56.099998474121094,0.002498651892490984,0.018988293658312335
2019-12-04,58.43000030517578,0.04069367645989251,0.020134571761728212
2019-12-05,58.43000030517578,0.0,0.01930362418201402
2019-12-06,59.20000076293945,0.013092092988175418,0.019413427735693108
2019-12-09,59.02000045776367,-0.003045177506580201,0.019399246291768715
2019-12-10,59.2400016784668,0.0037206404620627933,0.01915084335400271
2019-12-11,58.7599983215332,-0.00813569499204254,0.019200634592790023
2019-12-12,59.18000030517578,0.007122329387911304,0.019117563994080218
2019-12-13,60.06999969482422,0.014926891652932052,0.01891975115107621
2019-12-16,60.209999084472656,0.0023278924890526263,0.017852759894854048
2019-12-17,60.939998626708984,0.012051314751642811,0.017929841137148187
2019-12-18,60.93000030517578,-0.000164081753397313,0.017842388452975505
2019-12-19,61.220001220703125,0.004748284187847286,0.017534579015313342
2019-12-20,60.439998626708984,-0.01282283877389983,0.0176231464275429
2019-12-23,60.52000045776367,0.0013227818010167394,0.01762334926868767
2019-12-24,61.11000061035156,0.009701632410580266,0.0176038188050654
2019-12-26,61.68000030517578,0.009284205308224065,0.01763496428738067
2019-12-27,61.720001220703125,0.0006483130702395704,0.017630410745782452
2019-12-30,61.68000030517578,-0.0006483130702396348,0.01756500926963526
2019-12-31,61.060001373291016,-0.010102724405223808,0.017516385438581618
2020-01-02,61.18000030517578,0.001963333913342911,0.017328541161691097
2020-01-03,63.04999923706055,0.030107706599462162,0.016727911702566874
2020-01-06,63.27000045776367,0.003483240083493363,0.01577881361787004
2020-01-07,62.70000076293945,-0.009049830586907184,0.01537119420644757
2020-01-08,59.61000061035156,-0.05053810433605316,0.017939922634878792
2020-01-09,59.560001373291016,-0.0008391245978369541,0.01793329790077536
2020-01-10,59.040000915527344,-0.008769035073961774,0.01798036114374042
2020-01-13,58.08000183105469,-0.016393793756152603,0.01821478805652159
2020-01-14,58.22999954223633,0.0025792759447617526,0.015352834567749666
2020-01-15,57.810001373291016,-0.007238883138090941,0.015253831660082887
2020-01-16,58.52000045776367,0.012206789124634515,0.015387268150042635
2020-01-17,58.540000915527344,0.00034171292881695064,0.013480189552936641
2020-01-21,58.34000015258789,-0.003422329848017347,0.013495210969024101
2020-01-22,56.7400016784668,-0.02780850809264395,0.014170690856313886
2020-01-23,55.59000015258789,-0.02047612725216664,0.014590970573423276
2020-01-24,54.189998626708984,-0.025506967474384107,0.015160770961148044
2020-01-27,53.13999938964844,-0.019566435389934456,0.015436210986148969
2020-01-28,53.47999954223633,0.006377814828272337,0.015419381380137065
2020-01-29,53.33000183105469,-0.002808684727280703,0.015028488075705329
2020-01-30,52.13999938964844,-0.02256666214758982,0.015352714570698369
2020-01-31,51.560001373291016,-0.011186192093541391,0.015056711536303731
2020-02-03,50.11000061035156,-0.02852560355393241,0.0155865472743794
2020-02-04,49.61000061035156,-0.010028162535915923,0.015451170698270508
2020-02-05,50.75,0.022719179305944578,0.01632778990798107
2020-02-06,50.95000076293945,0.003933156721114826,0.016374082601253916
2020-02-07,50.31999969482422,-0.012442168315527937,0.016151696401075315
2020-02-10,49.56999969482422,-0.015016800451462193,0.015942060654984064
2020-02-11,49.939998626708984,0.007436451476786668,0.016105886892279597
2020-02-12,51.16999816894531,0.024331129680438008,0.017065854928744472
2020-02-13,51.41999816894531,0.004873779194720807,0.017167315194842582
2020-02-14,52.04999923706055,0.012177614175192553,0.017424471878584702
2020-02-18,52.04999923706055,0.0,0.01612844242126564
2020-02-19,53.290000915527344,0.023543933085628042,0.016947026200271914
2020-02-20,53.779998779296875,0.009152914653843927,0.017148435442992705
2020-02-21,53.380001068115234,-0.007465464156601151,0.014865429772919833
2020-02-24,51.43000030517578,-0.0372144982653966,0.01606116169613856
2020-02-25,49.900001525878906,-0.030200632384425365,0.01670334252900573
2020-02-26,48.72999954223633,-0.02372618587467126,0.016918887103848188
2020-02-27,47.09000015258789,-0.03423417996572771,0.017607387694453167
2020-02-28,44.7599983215332,-0.05074582155134353,0.019328682049618368
2020-03-02,46.75,0.043499409790230405,0.021236463430985793
2020-03-03,47.18000030517578,0.009155824713162283,0.021408753067215548
2020-03-04,46.779998779296875,-0.008514345386377319,0.021398023709606716
2020-03-05,45.900001525878906,-0.018990584751432945,0.021166778824991142
2020-03-06,41.279998779296875,-0.1060870587080379,0.027776061555902277
2020-03-09,31.1299991607666,-0.2822061341074851,0.05695541194068429
2020-03-10,34.36000061035156,0.09872115738496252,0.06083941153393062
2020-03-11,32.97999954223633,-0.040991811628073416,0.060892626960494314
2020-03-12,31.5,-0.045913757419826826,0.06107613866432302
2020-03-13,31.729999542236328,0.007275045336675495,0.06123442837714027
2020-03-16,28.700000762939453,-0.10036544181943158,0.06310094586383269
2020-03-17,26.950000762939453,-0.06291382368438383,0.06358054501909417
2020-03-18,20.3700008392334,-0.27992005422625427,0.07919833308615158
2020-03-19,25.219999313354492,0.21357403187235055,0.09042202225780045
2020-03-20,22.43000030517578,-0.11723794117272994,0.09185805817541016
2020-03-23,23.360000610351562,0.040625821950275774,0.09266245469301175
2020-03-24,24.010000228881836,0.02744523567784364,0.09315236211972258
2020-03-25,24.489999771118164,0.019794441852212866,0.09332408790157026
2020-03-26,22.600000381469727,-0.08031493846071446,0.0934205445654799
2020-03-27,21.510000228881836,-0.04943196923707529,0.09330288434649425
2020-03-30,20.09000015258789,-0.06829576749829713,0.09323348846357378
2020-03-31,20.479999542236328,0.019226591397505894,0.09352476767192551
2020-04-01,20.309999465942383,-0.0083354285225757,0.09306254687128478
2020-04-02,25.31999969482422,0.22048123592622998,0.10368858442389053
2020-04-03,28.34000015258789,0.11267965442350314,0.10667092607754144
2020-04-06,26.079999923706055,-0.08310550551365159,0.10723744495604937
2020-04-07,23.6299991607666,-0.09865167844984535,0.10812848627739609
2020-04-08,25.09000015258789,0.059952310776727226,0.10923389363563489
2020-04-09,22.760000228881836,-0.09746474714550284,0.11008227627882648
2020-04-13,22.40999984741211,-0.015497338310533872,0.1099776217159346
2020-04-14,20.110000610351562,-0.10829004686870611,0.11030102526661804
2020-04-15,19.8700008392334,-0.012006135335279871,0.11012194105987078
2020-04-16,19.8700008392334,0.0,0.11018704500860577
2020-04-17,18.270000457763672,-0.08395070335453195,0.11063027311986379
2020-04-20,-37.630001068115234,,
2020-04-21,10.010000228881836,,
2020-04-22,13.779999732971191,0.3196336300150674,
2020-04-23,16.5,0.18014213469902035,
2020-04-24,16.940000534057617,0.02631733984379654,
2020-04-27,12.779999732971191,-0.281796292695216,
2020-04-28,12.34000015258789,-0.03503539721256668,
2020-04-29,15.0600004196167,0.19919621939219292,
2020-04-30,18.84000015258789,0.22394002701262022,
2020-05-01,19.780000686645508,0.048689083661334426,
2020-05-04,20.389999389648438,0.030373193743799345,
2020-05-05,24.559999465942383,0.18607452688142884,
2020-05-06,23.989999771118164,-0.02348201422303975,
2020-05-07,23.549999237060547,-0.018511279245038238,
2020-05-08,24.739999771118164,0.04929556964700635,
2020-05-11,24.139999389648438,-0.024551167327293844,
2020-05-12,25.780000686645508,0.065728833760296,
2020-05-13,25.290000915527344,-0.0191899272628217,
2020-05-14,27.559999465942383,0.08595632988442657,
2020-05-15,29.43000030517578,0.06564914584746884,
2020-05-18,31.81999969482422,0.07808044070402118,
2020-05-19,32.5,0.02114507601674194,
2020-05-20,33.4900016784668,0.030006847588867402,
2020-05-21,33.91999816894531,0.012757820017576561,
2020-05-22,33.25,-0.01994998984027262,
2020-05-26,34.349998474121094,0.03254720714498309,
2020-05-27,32.810001373291016,-0.04586858541796931,
2020-05-28,33.709999084472656,0.027061113258167634,
2020-05-29,35.4900016784668,0.051456511865436545,
2020-06-01,35.439998626708984,-0.0014099269653480996,
2020-06-02,36.810001373291016,0.037928497711348784,
2020-06-03,37.290000915527344,0.012955634043798544,0.10545604905396185
2020-06-04,37.40999984741211,0.0032128255389749396,0.0918691261733454
2020-06-05,39.54999923706055,0.05562763064190295,0.08772506880359557
2020-06-08,38.189998626708984,-0.03499200964517405,0.08850377306309913
2020-06-09,38.939998626708984,0.019448299399222043,0.06663679026676571
2020-06-10,39.599998474121094,0.01680711505093236,0.06536057766147546
2020-06-11,36.34000015258789,-0.08591001256121708,0.061879181915793814
2020-06-12,36.2599983215332,-0.0022039081299802367,0.04999079581909638
2020-06-15,37.119998931884766,0.023440720106402163,0.04973480143865934
2020-06-16,38.380001068115234,0.03338063926620576,0.049757407724046764
2020-06-17,37.959999084472656,-0.011003568786034795,0.0390891552297661
2020-06-18,38.84000015258789,0.022917697728237152,0.0384465949368981
2020-06-19,39.75,0.023159193748589307,0.03790340979042775
2020-06-22,40.459999084472656,0.01770396801129618,0.037423949874911946
2020-06-23,40.369998931884766,-0.002226900704931012,0.03679838811168608
2020-06-24,38.0099983215332,-0.06023766956410786,0.038222204401790444
2020-06-25,38.720001220703125,0.01850705509220127,0.03774612805064834
2020-06-26,38.4900016784668,-0.005957783031278778,0.03537667762761124
2020-06-29,39.70000076293945,0.030952696007242243,0.03407625930961497
2020-06-30,39.27000045776367,-0.01089032666401585,0.03173609755755934
2020-07-01,39.81999969482422,0.013908410725421134,0.03165236309030708
2020-07-02,40.650001525878906,0.020629582558647216,0.03146071150398239
2020-07-06,40.630001068115234,-0.0004921372423485878,0.031462232342697
2020-07-07,40.619998931884766,-0.0002462064315321451,0.031105106733492226
2020-07-08,40.900001525878906,0.006869570499373449,0.030719484592909307
2020-07-09,39.619998931884766,-0.03179608604489484,0.030002092799334863
2020-07-10,40.54999923706055,0.023201747435225455,0.02991809946645727
2020-07-13,40.099998474121094,-0.011159465485958973,0.028812676967014197
2020-07-14,40.290000915527344,0.004727025666014587,0.02879420236144982
2020-07-15,41.20000076293945,0.022334952946734196,0.028302301613905397
2020-07-16,40.75,-0.01098243518655676,0.02837134125903212
2020-07-17,40.59000015258789,-0.003934105076817023,0.028399117414196196
2020-07-20,40.810001373291016,0.005405448458504835,0.02659572838872384
2020-07-21,41.959999084472656,0.02778957864048651,0.0261282145570261
2020-07-22,41.900001525878906,-0.0014308983637969963,0.025956293632345084
2020-07-23,41.06999969482422,-0.020007942807407225,0.026123460774431933
2020-07-24,41.290000915527344,0.005342441533257796,0.020290416356178557
2020-07-27,41.599998474121094,0.007479768516335761,0.020261098804092683
2020-07-28,41.040000915527344,-0.013552907416750533,0.02019924248022919
2020-07-29,41.27000045776367,0.005588631685728557,0.019395606366034848
2020-07-30,39.91999816894531,-0.03325844928125482,0.0203298201893652
2020-07-31,40.27000045776367,0.008729380655566133,0.019980712445768087
2020-08-03,41.0099983215332,0.018209112245010078,0.019812896952995908
2020-08-04,41.70000076293945,0.01668524862493082,0.019784204320703408
2020-08-05,42.189998626708984,0.011682046485426563,0.019868618791499853
2020-08-06,41.95000076293945,-0.00570474248600124,0.01618068699289177
2020-08-07,41.220001220703125,-0.017554846023437824,0.016349685520808527
2020-08-10,41.939998626708984,0.017316387652937554,0.016506299736764343
2020-08-11,41.61000061035156,-0.007899455066354505,0.015732283331450735
2020-08-12,42.66999816894531,0.025155516624679724,0.01611982087922046
2020-08-13,42.2400016784668,-0.010128375153480898,0.016144339496161658
2020-08-14,42.0099983215332,-0.005460033907127467,0.015803438023317004
2020-08-17,42.88999938964844,0.020731039070855134,0.01619990284263624
2020-08-18,42.88999938964844,0.0,0.016198890515545402
2020-08-19,42.93000030517578,0.000932205046990039,0.01617122251677772
2020-08-20,42.58000183105469,-0.008186186877126777,0.0150229030589128
2020-08-21,42.34000015258789,-0.005652433157436007,0.014561895524068277
2020-08-24,42.619998931884766,0.006591332298519188,0.014391935044924715
2020-08-25,43.349998474121094,0.016983066418389196,0.014642852339045451
2020-08-26,43.38999938964844,0.0009223177161198882,0.014153342766485706
2020-08-27,43.040000915527344,-0.008099048618543214,0.014073629410159336
2020-08-28,42.970001220703125,-0.0016277109299070451,0.014047373758177996
2020-08-31,42.61000061035156,-0.008413244359208306,0.0141545950072777
2020-09-01,42.7599983215332,0.00351406506768507,0.013261976383820206
2020-09-02,41.5099983215332,-0.029668725273937598,0.014369125163538728
2020-09-03,41.369998931884766,-0.00337836697498113,0.013896074804372386
2020-09-04,39.77000045776367,-0.03944308392485077,0.015627134967177467
2020-09-08,36.7599983215332,-0.07870261890253123,0.0209737843067332
2020-09-09,38.04999923706055,0.034490812429379666,0.022036218006692306
2020-09-10,37.29999923706055,-0.019907758061094676,0.02220367251204636
2020-09-11,37.33000183105469,0.0008040357813497115,0.021481839817579805
2020-09-14,37.2599983215332,-0.0018770218509551696,0.02138219788449474
2020-09-15,38.279998779296875,0.027007214569933265,0.021734730737386004
2020-09-16,40.15999984741211,0.04794393688801778,0.02336425784052101
2020-09-17,40.970001220703125,0.019968649769852957,0.02357054252442121
2020-09-18,41.11000061035156,0.0034112944027500885,0.023566267080335594
2020-09-21,39.310001373291016,-0.044772441387906724,0.02473354760290895
2020-09-22,39.599998474121094,0.007350105359467696,0.02453711875203733
2020-09-23,39.93000030517578,0.008298848989760854,0.02457904653857994
2020-09-24,40.310001373291016,0.009471682479421088,0.02415851261118002
2020-09-25,40.25,-0.0014896073327479297,0.024108442669020666
2020-09-28,40.599998474121094,0.00865802515988958,0.024168388435023867
2020-09-29,39.290000915527344,-0.03279797215230347,0.024472227389366934
2020-09-30,40.220001220703125,0.023394357822996505,0.02493687917720143
2020-10-01,38.720001220703125,-0.03800812076035567,0.02577083102615385
2020-10-02,37.04999923706055,-0.04408796278486181,0.026811389302179533
2020-10-05,39.220001220703125,0.056918520742768076,0.029068433380909732
2020-10-06,40.66999816894531,0.03630382300418181,0.029885389459220233
2020-10-07,39.95000076293945,-0.0178619835872461,0.02981686567104291
2020-10-08,41.189998626708984,0.03056678379794882,0.030426804954105584
2020-10-09,40.599998474121094,-0.014427446083128355,0.030494314002171848
2020-10-12,39.43000030517578,-0.02924107339524113,0.030898459309582398
2020-10-13,40.20000076293945,0.019340058974347804,0.0311411593513493
2020-10-14,41.040000915527344,0.020680208567116512,0.03140146711188471
2020-10-15,40.959999084472656,-0.0019512647911746782,0.03094452308833068
2020-10-16,40.880001068115234,-0.0019549863559981595,0.030940960768337897
2020-10-19,40.83000183105469,-0.0012238218462122124,0.030051884905581097
2020-10-20,41.459999084472656,0.015311934748149491,0.026110653600924693
2020-10-21,40.029998779296875,-0.035099942415674726,0.026399050825803103
2020-10-22,40.63999938964844,0.015123645741958583,0.026184632317710156
2020-10-23,39.849998474121094,-0.01963042130607216,0.026503761659990837
2020-10-26,38.560001373291016,-0.03290686158892326,0.027262080765495123
2020-10-27,39.56999969482422,0.025855742328293227,0.027225196634670604
2020-10-28,37.38999938964844,-0.056667975019934126,0.0277141361948466
2020-10-29,36.16999816894531,-0.03317327732466621,0.027933735439378164
2020-10-30,35.790000915527344,-0.010561444981961874,0.027919735108309474
2020-11-02,36.810001373291016,0.028101034340012734,0.027472357785500934
2020-11-03,37.65999984741211,0.022828934478801577,0.027801103622622052
2020-11-04,39.150001525878906,0.038801942234723656,0.02872100670079179
2020-11-05,38.790000915527344,-0.00923795635798285,0.028696595385329253
2020-11-06,37.13999938964844,-0.043467965563270684,0.029712577306345255
2020-11-09,40.290000915527344,0.08140878243594095,0.03340880812651743
2020-11-10,41.36000061035156,0.026210923030528733,0.033162970069403774
2020-11-11,41.45000076293945,0.0021736550303402187,0.03290988240562324
2020-11-12,41.119998931884766,-0.007993304816218995,0.03212997298318688
2020-11-13,40.130001068115234,-0.024370384276141636,0.03134671262451153
2020-11-16,41.34000015258789,0.029706347049466734,0.030091132360165435
2020-11-17,41.43000030517578,0.0021747055106989934,0.02937658301572402
2020-11-18,41.81999969482422,0.009369423247754666,0.02920612281787718
2020-11-19,41.7400016784668,-0.001914744841639954,0.028689875863484326
2020-11-20,42.150001525878906,0.009774778787540888,0.02859746102661754
2020-11-23,43.060001373291016,0.02135980317969149,0.02822696878499999
2020-11-24,44.90999984741211,0.042065959873293826,0.02897737234242746
2020-11-25,45.709999084472656,0.017656588612605124,0.02892145584462951
2020-11-27,45.529998779296875,-0.003945649778886596,0.028936925902831704
2020-11-30,45.34000015258789,-0.004181774090930417,0.028954320355963684
2020-12-01,44.54999923706055,-0.017577511653443928,0.029198297826870494
2020-12-02,45.279998779296875,0.01625327014458243,0.02921259129174434
2020-12-03,45.63999938964844,0.00791910468476718,0.028323341264494067
2020-12-04,46.2599983215332,0.013493108899260618,0.02830355513644246
2020-12-07,45.7599983215332,-0.01086731012820308,0.02809231190199792
2020-12-08,45.599998474121094,-0.003502627333677229,0.027238198839927046
2020-12-09,45.52000045776367,-0.0017558831836880042,0.026995209471791473
2020-12-10,46.779998779296875,0.027303935187085942,0.02466919948152455
2020-12-11,46.56999969482422,-0.004499184620250388,0.023571302075328374
2020-12-14,46.9900016784668,0.008978298393152485,0.023296963714977637
2020-12-15,47.619998931884766,0.013317969794361985,0.023035543204643665
2020-12-16,47.81999969482422,0.00419113701967302,0.022888941584630403
2020-12-17,48.36000061035156,0.011229082719173514,0.022149498861710398
2020-12-18,49.099998474121094,0.01518596535591903,0.02197866610114907
2020-12-21,47.7400016784668,-0.028089347654327416,0.020892837751026037
2020-12-22,47.02000045776367,-0.015196603221750324,0.016154729759365164
2020-12-23,48.119998931884766,0.0231248160621361,0.016025293963412856
2020-12-24,48.22999954223633,0.002283355680046922,0.0160246284180595
2020-12-28,47.619998931884766,-0.012728405960871068,0.016180093346287738
2020-12-29,48.0,0.00794819227914568,0.015211506374431824
2020-12-30,48.400001525878906,0.008298834341118354,0.014547197850473948
2020-12-31,48.52000045776367,0.0024762482613758085,0.014545099686888429
2021-01-04,47.619998931884766,-0.018723274881639867,0.01516297807498076
2021-01-05,49.93000030517578,0.04736921199584524,0.017019305859615506
2021-01-06,50.630001068115234,0.013922276453716168,0.017068036457338762
2021-01-07,50.83000183105469,0.003942460403614052,0.016825943557433862
2021-01-08,52.2400016784668,0.027361749616170234,0.015914418878251485
2021-01-11,52.25,0.0001913737468295353,0.015755614503130785
2021-01-12,53.209999084472656,0.018206440557430974,0.01586691282404633
2021-01-13,52.90999984741211,-0.005653977370225007,0.01589915999806983
2021-01-14,53.56999969482422,0.012396850163976169,0.015354363750174314
2021-01-15,52.36000061035156,-0.02284625149757445,0.016107788976362898
2021-01-19,52.97999954223633,0.01177152250508464,0.01614846592913536
2021-01-20,53.2400016784668,0.00489554984972133,0.01606809968999012
2021-01-21,53.130001068115234,-0.0020682644866759792,0.015853306824369508
2021-01-22,52.27000045776367,-0.01631915908415263,0.016257261476806797
2021-01-25,52.77000045776367,0.009520254609766446,0.01623676930692255
2021-01-26,52.61000061035156,-0.0030366287481197332,0.015731931607584265
2021-01-27,52.849998474121094,0.004551456100213201,0.015651586123945037
2021-01-28,52.34000015258789,-0.009696783427044765,0.015826079933411345
2021-01-29,52.20000076293945,-0.0026783905130293812,0.015756491460916403
2021-02-01,53.54999923706055,0.025533273142231104,0.01628230165614049
2021-02-02,54.7599983215332,0.022344187122395973,0.016581541640925596
2021-02-03,55.689998626708984,0.016840603173096404,0.016622242361501026
2021-02-04,56.22999954223633,0.0096498412211802,0.015483517620758516
2021-02-05,56.849998474121094,0.010965779192911567,0.015009710499425897
2021-02-08,57.970001220703125,0.019509463053032146,0.014884189565662913
2021-02-09,58.36000061035156,0.006705077703834748,0.014865871588097353
2021-02-10,58.68000030517578,0.005468224362485355,0.014425077949869742
2021-02-11,58.2400016784668,-0.007526525767200488,0.014663291742305183
2021-02-12,59.470001220703125,0.020899571536612125,0.01489681629813842
2021-02-16,60.04999923706055,0.009705531576051956,0.014881826051809542
2021-02-17,61.13999938964844,0.01798877065891413,0.014177323588379002
2021-02-18,60.52000045776367,-0.010192409995840137,0.01250865259130841
2021-02-19,59.2400016784668,-0.02137687875106325,0.013405852225058338
2021-02-22,61.4900016784668,0.03727756952902632,0.014621427283734558
2021-02-23,61.66999816894531,0.002922972050267851,0.014080994290138095
2021-02-24,63.220001220703125,0.02482316678405671,0.014471587207235842
2021-02-25,63.529998779296875,0.004891489967564144,0.01429865255159202
2021-02-26,61.5,-0.03247504125137606,0.015805649704971794
2021-03-01,60.63999938964844,-0.01408244354352033,0.016115507678173747
2021-03-02,59.75,-0.014785540457331867,0.01571234581748966
2021-03-03,61.279998779296875,0.02528431470062549,0.016119341159341834
2021-03-04,63.83000183105469,0.040769822442147795,0.017402339384635434
2021-03-05,66.08999633789062,0.034794066117021245,0.018097089555395428
2021-03-08,65.05000305175781,-0.015861142198869006,0.01807667941213871
2021-03-09,64.01000213623047,-0.01611689734524773,0.018567009446877978
2021-03-10,64.44000244140625,0.006695241667977896,0.018480605103064787
2021-03-11,66.0199966430664,0.024223079382547866,0.01874658163181944
2021-03-12,65.61000061035156,-0.006229542918315965,0.018647865276733094
2021-03-15,65.38999938964844,-0.0033588004203430662,0.018661121171107242
2021-03-16,64.80000305175781,-0.009063681785908707,0.01857770791338921
2021-03-17,64.5999984741211,-0.0030912632851165392,0.018402478930169493
2021-03-18,60.0,-0.07386982494603866,0.02328171154826476
2021-03-19,61.41999816894531,0.0233909229785483,0.02356102783533535
2021-03-22,61.54999923706055,0.00211435503437142,0.023512466330020288
2021-03-23,57.7599983215332,-0.06355337470977825,0.026195908369684346
2021-03-24,61.18000030517578,0.0575238781856778,0.028217622111378283
2021-03-25,58.560001373291016,-0.04376845060685628,0.029390742432391318
2021-03-26,60.970001220703125,0.04033006683703419,0.030257920842957132
2021-03-29,61.560001373291016,0.009630371337751558,0.03007854431770923
2021-03-30,60.54999923706055,-0.0165428738799043,0.030202643920502214
2021-03-31,59.15999984741211,-0.023223822135586915,0.030306314078457342
2021-04-01,61.45000076293945,0.03797821316429917,0.031074182999351975
2021-04-05,58.650001525878906,-0.046636247311482575,0.03201557899967144
2021-04-06,59.33000183105469,0.011527510016582785,0.03130985462469436
2021-04-07,59.77000045776367,0.007388759362158414,0.03134069427253198
2021-04-08,59.599998474121094,-0.0028483220256071977,0.030958038617252444
2021-04-09,59.31999969482422,-0.0047090363441455035,0.030934324605698876
2021-04-12,59.70000076293945,0.006385521052948414,0.030436186858598235
2021-04-13,60.18000030517578,0.008008043094837287,0.030375680266503717
2021-04-14,63.150001525878906,0.0481727966863204,0.03149144276714469
2021-04-15,63.459999084472656,0.004896898768938579,0.031186683273070916
2021-04-16,63.130001068115234,-0.005213662429376805,0.030290176557613045
2021-04-19,63.380001068115234,0.0039522618165029255,0.029570466335474985
2021-04-20,62.439998626708984,-0.01494229746187343,0.029555438802116193
2021-04-21,61.349998474121094,-0.01761092736824245,0.029582399345237195
2021-04-22,61.43000030517578,0.0013031738584799437,0.029547785706339393
2021-04-23,62.13999938964844,0.011491573999002191,0.029254160545697495
2021-04-26,61.90999984741211,-0.0037081790762324026,0.029245267073580432
2021-04-27,62.939998626708984,0.016500154750742322,0.029436056229154867
2021-04-28,63.86000061035156,0.014511327027076103,0.029535414754884665
2021-04-29,65.01000213623047,0.01784794023211919,0.029718598194409782
2021-04-30,63.58000183105469,-0.02224215279452497,0.026613450510970502
2021-05-03,64.48999786376953,0.014211155615416915,0.02641021003643113
2021-05-04,65.69000244140625,0.01843660417265264,0.026588148670591158
2021-05-05,65.62999725341797,-0.0009138774338097392,0.023532904965826353
2021-05-06,64.70999908447266,-0.014117131715124444,0.021487305171600864
2021-05-07,64.9000015258789,0.0029319123002593084,0.01968283042456987
2021-05-10,64.91999816894531,0.0003080672203291072,0.018410512333268302
2021-05-11,65.27999877929688,0.0055299775147506355,0.01836779221311093
2021-05-12,66.08000183105469,0.012180464966032653,0.018117186533537635
2021-05-13,63.81999969482422,-0.03479954085411063,0.01880332128569847
2021-05-14,65.37000274658203,0.023996863572300863,0.01805264587927551
2021-05-17,66.2699966430664,0.0136737758041529,0.015639467448391675
2021-05-18,65.48999786376953,-0.01183982883395468,0.015835991074848337
