Price,Close,Returns,Volatility_30d
Ticker,TTF=F,,
Date,,,
2019-09-11,14.354999542236328,-0.0034770683150305167,0.0619065863460197
2019-09-12,14.46500015258789,0.007633667292633366,0.058722563472860013
2019-09-13,14.710000038146973,0.016795588229750493,0.05514400149940659
2019-09-16,15.335000038146973,0.041610262847176435,0.05513013835862397
2019-09-17,13.4399995803833,-0.1319024961802681,0.060024575080869835
2019-09-18,12.4350004196167,-0.07772019287334603,0.061227838035888695
2019-09-19,12.255000114440918,-0.014581084681796256,0.06091395970833007
2019-09-20,12.710000038146973,0.036455061884317914,0.06040309184187109
2019-09-23,12.244999885559082,-0.03727140714449741,0.06081515635839254
2019-09-24,12.34000015258789,0.0077283497843483335,0.06001775799094762
2019-09-25,11.949999809265137,-0.03211476842610579,0.05996037043894213
2019-09-26,12.045000076293945,0.007918379984467537,0.05891411649224447
2019-09-27,11.9399995803833,-0.008755569580232353,0.05894879812509434
2019-09-30,16.389999389648438,0.31677728269579375,0.0820524911486414
2019-10-01,16.760000228881836,0.022323753193898947,0.08188128510554785
2019-10-02,16.0049991607666,-0.046093987724247235,0.08248086987776922
2019-10-03,16.010000228881836,0.00031242031867903536,0.0824995335078943
2019-10-04,15.770000457763672,-0.01510411130235648,0.08213426141596548
2019-10-07,15.505000114440918,-0.01694687006913002,0.0817907997992179
2019-10-08,15.640000343322754,0.00866919713543113,0.0814717976634699
2019-10-09,15.574999809265137,-0.004164704641449848,0.08123334225467575
2019-10-10,15.850000381469727,0.01750247196348242,0.08123457311289442
2019-10-11,16.135000228881836,0.01782131529857029,0.08102367447121114
2019-10-14,16.040000915527344,-0.005905180173218904,0.07493061967630613
2019-10-15,16.065000534057617,0.001557366295238903,0.07398316660063449
2019-10-16,16.075000762939453,0.0006222917735528917,0.07389648771872746
2019-10-17,16.024999618530273,-0.0031153385828528906,0.07389186783686545
2019-10-18,15.96500015258789,-0.00375114327767456,0.07392840045668844
2019-10-21,15.609999656677246,-0.02248712319082561,0.07407684887844114
2019-10-22,15.595000267028809,-0.0009613453510843438,0.06803764362981966
2019-10-23,15.414999961853027,-0.011609308319037845,0.06807906718490866
2019-10-24,15.654999732971191,0.01544927885782685,0.06811483030008089
2019-10-25,15.234999656677246,-0.027194947818735857,0.06827280360527475
2019-10-28,14.390000343322754,-0.05706184514483656,0.06863317726305301
2019-10-29,13.835000038146973,-0.03933192876153298,0.0645569760483574
2019-10-30,13.779999732971191,-0.003983369788654952,0.06283868258326955
2019-10-31,16.135000228881836,0.1577725934818356,0.06873778432883874
2019-11-01,16.174999237060547,0.0024759535297949912,0.0685523607259157
2019-11-04,16.479999542236328,0.01868070348525801,0.06803639015635674
2019-11-05,16.790000915527344,0.018636028913176946,0.0680535224757788
2019-11-06,16.280000686645508,-0.030846122865944528,0.068026668903188
2019-11-07,16.1200008392334,-0.009876613611529755,0.06812572443413935
2019-11-08,15.9399995803833,-0.011229142102798989,0.06815034099373081
2019-11-11,15.845000267028809,-0.00597763704186345,0.03577814588189337
2019-11-12,15.545000076293945,-0.01911496157678535,0.035641203248312
2019-11-13,15.449999809265137,-0.006130057420202492,0.03469013189340562
2019-11-14,15.670000076293945,0.014139070238263926,0.03480226255703338
2019-11-15,15.71500015258789,0.002867618722508119,0.03470057535578287
2019-11-18,15.229999542236328,-0.03134854310886667,0.03503940379188162
2019-11-19,15.289999961853027,0.0039318805957128024,0.035006866127579694
2019-11-20,15.59000015258789,0.019430675411160222,0.03519217673441302
2019-11-21,15.625,0.002242502765230907,0.03504091165161935
2019-11-22,16.049999237060547,0.02683660641839014,0.03524132915935004
2019-11-25,16.235000610351562,0.011460641108752254,0.03528657311551033
2019-11-26,15.850000381469727,-0.023999918758827614,0.03556514751818451
2019-11-27,15.979999542236328,0.008168387301311116,0.03559965476509912
2019-11-29,16.329999923706055,0.02166599061827123,0.03581646659506256
2019-12-02,15.8100004196167,-0.03236122454776144,0.03631453263755659
2019-12-03,15.770000457763672,-0.0025332477601546126,0.036076578552001054
2019-12-04,15.880000114440918,0.0069510330231501005,0.036095654855871365
2019-12-05,15.414999961853027,-0.029719404162148615,0.03645658360102934
2019-12-06,15.140000343322754,-0.018000788177609483,0.03647930136118548
2019-12-09,14.890000343322754,-0.016650400932650813,0.036269547504032974
2019-12-10,14.529999732971191,-0.024474410548753166,0.03499075194149839
2019-12-11,14.045000076293945,-0.03394899321612029,0.03479363898489959
2019-12-12,14.770000457763672,0.050331661547774936,0.03594624518569748
2019-12-13,13.805000305175781,-0.06756726004779401,0.023849134750501808
2019-12-16,13.890000343322754,0.006138313995217968,0.023899095246560968
2019-12-17,14.460000038146973,0.04021703788520895,0.024938184960368138
2019-12-18,14.949999809265137,0.033325067709788596,0.025542119241446528
2019-12-19,15.005000114440918,0.003672199440672075,0.025057856043043187
2019-12-20,14.234999656677246,-0.0526797899073945,0.026647645253643354
2019-12-23,13.024999618530273,-0.08883313825986094,0.030801884134446657
2019-12-24,12.604999542236328,-0.032777034028083754,0.03116571859666063
2019-12-26,12.604999542236328,0.0,0.03111808091328648
2019-12-27,12.765000343322754,0.01261355326523612,0.031323393700752045
2019-12-30,12.295000076293945,-0.037514395715641566,0.03157617626785133
2019-12-31,12.050000190734863,-0.02012800610815485,0.03158023803186489
2020-01-02,12.074999809265137,0.002072507977505129,0.03134789755249288
2020-01-03,12.984999656677246,0.0726576349319729,0.03457516287237972
2020-01-06,12.279999732971191,-0.05582291770078201,0.03542739446911616
2020-01-07,11.930000305175781,-0.0289156392836199,0.035574540607949796
2020-01-08,11.96500015258789,0.002929472422830713,0.03500747795066099
2020-01-09,12.180000305175781,0.017809553224043515,0.03515924050465599
2020-01-10,11.9399995803833,-0.019901214516555223,0.035109199091272476
2020-01-13,12.055000305175781,0.0095854641277424,0.035134653851739174
2020-01-14,11.305000305175781,-0.06423440422372624,0.036005477409232774
2020-01-15,11.180000305175781,-0.011118637701160306,0.035804825916078094
2020-01-16,11.114999771118164,-0.005830968199532499,0.035781241788991516
2020-01-17,10.930000305175781,-0.01678419671462336,0.035617559981799184
2020-01-21,10.774999618530273,-0.014282729522790366,0.03547069742686676
2020-01-22,10.454999923706055,-0.030148275003355516,0.03561136064727329
2020-01-23,10.430000305175781,-0.0023940273111288522,0.03564698864822145
2020-01-24,10.454999923706055,0.002394027311128921,0.03565683230466095
2020-01-27,10.524999618530273,0.006673017741057428,0.03552522812982781
2020-01-28,10.789999961853027,0.024866432410352676,0.034327458113213444
2020-01-29,10.149999618530273,-0.06114610783007131,0.03397737654360472
2020-01-30,9.779999732971191,-0.037134211161404924,0.03417551215559203
2020-01-31,9.755000114440918,-0.002559470936578095,0.03279963467649914
2020-02-03,9.210000038146973,-0.057490131397464894,0.03255514058229763
2020-02-04,9.364999771118164,0.016689457046796165,0.03291319410425818
2020-02-05,9.3149995803833,-0.005353352449786803,0.03220689355446752
2020-02-06,9.149999618530273,-0.01787212140938412,0.02897541904303976
2020-02-07,9.069999694824219,-0.00878160711642727,0.028705485136418487
2020-02-10,8.645000457763672,-0.047991058393805415,0.029401806054111225
2020-02-11,8.555000305175781,-0.010465229070146752,0.029019592156460515
2020-02-12,8.720000267028809,0.019103325527088426,0.029233452393995864
2020-02-13,8.890000343322754,0.019307819601337352,0.02971261002084668
2020-02-14,8.880000114440918,-0.001125518253225545,0.029673002101280307
2020-02-18,9.380000114440918,0.05477820532708825,0.028087705162372176
2020-02-19,9.569999694824219,0.02005339835740851,0.027302749863236622
2020-02-20,9.5649995803833,-0.0005226145538663345,0.027054871785114478
2020-02-21,9.40999984741211,-0.01633762164041533,0.02703074864562761
2020-02-24,9.045000076293945,-0.039560810099595535,0.02717034746507776
2020-02-25,9.005000114440918,-0.004432135945672262,0.027121122884423986
2020-02-26,9.069999694824219,0.007192239143804691,0.0270668070811453
2020-02-27,8.869999885559082,-0.022297447060853307,0.02515720770325303
2020-02-28,8.875,0.000563551942011461,0.025199020989539588
2020-03-02,8.885000228881836,0.0011261520056116512,0.025248742904155973
2020-03-03,9.170000076293945,0.03157280722123278,0.026160358737000976
2020-03-04,8.90999984741211,-0.02876307023107075,0.026453214233712587
2020-03-05,8.850000381469727,-0.006756722233491995,0.026069057850095206
2020-03-06,8.645000457763672,-0.02343633003724536,0.026263420530991066
2020-03-09,8.625,-0.0023162091690923613,0.02622397036319081
2020-03-10,8.994999885559082,0.04200389176234719,0.027589730905265012
2020-03-11,9.369999885559082,0.040844229357014976,0.02833502189422056
2020-03-12,9.324999809265137,-0.004814138961047376,0.026255905585182593
2020-03-13,9.28499984741211,-0.0042987667048754695,0.02544837236256433
2020-03-16,8.739999771118164,-0.06049001489127214,0.0276187122498965
2020-03-17,8.470000267028809,-0.03137962328920443,0.02624098889335568
2020-03-18,8.265000343322754,-0.02450076737804637,0.02626410048495891
2020-03-19,8.545000076293945,0.03331655268370413,0.027138148673588845
2020-03-20,8.295000076293945,-0.029693392656053915,0.027447457886206558
2020-03-23,7.849999904632568,-0.05513941319439047,0.029027897361213164
2020-03-24,7.909999847412109,0.00761424284345816,0.027930472357615824
2020-03-25,7.744999885559082,-0.02108030339632899,0.028095557655577322
2020-03-26,7.574999809265137,-0.022194132876816233,0.027970668474956356
2020-03-27,7.21999979019165,-0.047998402370506434,0.028669828418160324
2020-03-30,6.894999980926514,-0.04605841536641909,0.029516996331666427
2020-03-31,6.900000095367432,0.0007249169455932675,0.027074038880208023
2020-04-01,6.824999809265137,-0.01092911230005762,0.02646284586616637
2020-04-02,6.934999942779541,0.01598873239130446,0.026862718519988088
2020-04-03,6.920000076293945,-0.0021652648611126925,0.026885086094810506
2020-04-06,7.284999847412109,0.051401638046963787,0.028543105254753474
2020-04-07,7.284999847412109,0.0,0.028569454167245184
2020-04-08,7.260000228881836,-0.003437558338550537,0.0284522053969546
2020-04-09,7.28000020980835,0.002751030665294551,0.028367961682941496
2020-04-13,7.28000020980835,0.0,0.028363251068784706
2020-04-14,6.875,-0.05723924747578748,0.029781050185269095
2020-04-15,6.650000095367432,-0.033274774543905164,0.029114421206262283
2020-04-16,6.90500020980835,0.03762894823751419,0.03019804579057552
2020-04-17,6.994999885559082,0.012949774510811717,0.030450497987688237
2020-04-20,6.619999885559082,-0.05510023909528683,0.031539012697582136
2020-04-21,6.315000057220459,-0.047167587798275915,0.03227090012350315
2020-04-22,6.224999904632568,-0.014354337832791213,0.03071869034933197
2020-04-23,6.054999828338623,-0.02768907837599797,0.02914031879175586
2020-04-24,5.769999980926514,-0.04821227144032588,0.029711716218718393
2020-04-27,5.940000057220459,0.02903706579324944,0.030769012565665745
2020-04-28,6.144999980926514,0.03392959690646723,0.03077280392390824
2020-04-29,6.014999866485596,-0.021382412684361207,0.03060649909950158
2020-04-30,6.21999979019165,0.03351354579010802,0.03156845008571362
2020-05-01,5.84499979019165,-0.062183313991165425,0.031917686726539767
2020-05-04,5.739999771118164,-0.018127388572086168,0.031774360093519194
2020-05-05,5.675000190734863,-0.01138857347945664,0.030725788389563954
2020-05-06,5.764999866485596,0.015734533584408288,0.030928832119693602
2020-05-07,5.84499979019165,0.013781428467134383,0.031173261412218305
2020-05-08,5.829999923706055,-0.0025695717527152357,0.031100957267585588
2020-05-11,5.704999923706055,-0.02167401733509391,0.030316233317962123
2020-05-12,5.315000057220459,-0.07080994738111218,0.031697262495438985
2020-05-13,5.119999885559082,-0.03737860586008047,0.032068829740313234
2020-05-14,5.264999866485596,0.02792670352740298,0.03280396374420518
2020-05-15,5.21999979019165,-0.008583758525701169,0.03247263733569506
2020-05-18,4.920000076293945,-0.059188815690260084,0.033676947545868446
2020-05-19,4.610000133514404,-0.0650806600406495,0.032895967944760206
2020-05-20,4.460000038146973,-0.03307911138536102,0.03292145276813351
2020-05-21,3.825000047683716,-0.15359029484027553,0.04125019983055014
2020-05-22,3.890000104904175,0.016850704853178685,0.04161311968389538
2020-05-26,4.125,0.058656835188635605,0.04394142043219822
2020-05-27,3.694999933242798,-0.11008548345338118,0.046513867603249326
2020-05-28,3.509999990463257,-0.05136450157250949,0.04679892515237222
2020-05-29,4.385000228881836,0.22257364325993326,0.06388989298651297
2020-06-01,4.054999828338623,-0.07823903278657333,0.0646720590601125
2020-06-02,4.849999904632568,0.17902804005189013,0.07357615492009667
2020-06-03,5.329999923706055,0.09437253857768832,0.07564421574461014
2020-06-04,5.389999866485596,0.011194136286451873,0.07568667404361507
2020-06-05,5.710000038146973,0.05767367019850554,0.0763977843591246
2020-06-08,5.25,-0.08399095374511716,0.07741724786263461
2020-06-09,4.804999828338623,-0.08857106990684997,0.07869837946700622
2020-06-10,4.800000190734863,-0.0010410490464081012,0.07832829695524418
2020-06-11,4.989999771118164,0.03881990624504851,0.07874987266034392
2020-06-12,5.275000095367432,0.055542833545941195,0.07923443419036286
2020-06-15,5.514999866485596,0.04449293105488061,0.07899590863930446
2020-06-16,5.260000228881836,-0.04734055823287009,0.07938147784272034
2020-06-17,5.210000038146973,-0.00955120717612327,0.07937542007412487
2020-06-18,5.449999809265137,0.04503571059077825,0.07979116745337635
2020-06-19,5.614999771118164,0.029825973749905314,0.07995331916539809
2020-06-22,5.494999885559082,-0.02160298039862298,0.0800388988911631
2020-06-23,5.829999923706055,0.05917842024674921,0.08071105007973386
2020-06-24,5.664999961853027,-0.028710099529790544,0.07978510886095413
2020-06-25,5.255000114440918,-0.07512686163972662,0.08072177031859244
2020-06-26,5.105000019073486,-0.028959570753578585,0.0807323610690246
2020-06-29,5.840000152587891,0.13451036761533358,0.08441378694567904
2020-06-30,6.164999961853027,0.05415730746044084,0.08403576963811064
2020-07-01,5.864999771118164,-0.04988568734823759,0.08362790911884713
2020-07-02,5.945000171661377,0.013548115937258912,0.08327014592761882
2020-07-06,6.09499979019165,0.024918169492546195,0.07737773809824507
2020-07-07,6.125,0.004910027920583406,0.07740141923498385
2020-07-08,5.934999942779541,-0.03151173801034879,0.07740370735521576
2020-07-09,5.755000114440918,-0.030797956361119594,0.07438155161655709
2020-07-10,5.474999904632568,-0.049876803775466994,0.07433642206307327
2020-07-13,5.110000133514404,-0.06899282794017918,0.06466893331567483
2020-07-14,5.085000038146973,-0.004904393341290081,0.0627681660272009
2020-07-15,5.224999904632568,0.02715974259634835,0.05396834523069253
2020-07-16,5.059999942779541,-0.03208830760775149,0.05142224760329518
2020-07-17,5.114999771118164,0.010810882665423691,0.05141897284559947
2020-07-20,4.730000019073486,-0.0782521481201157,0.051988113208615225
2020-07-21,4.789999961853027,0.012605196922655411,0.049960709013010356
2020-07-22,4.829999923706055,0.008316048409686833,0.047303060910924934
2020-07-23,4.985000133514404,0.0315869783283985,0.04764802222207486
2020-07-24,5.010000228881836,0.005002530584737678,0.047125974059917995
2020-07-27,4.784999847412109,-0.04594996776564885,0.04665166754596952
2020-07-28,4.960000038146973,0.0359197554116372,0.046374562336366235
2020-07-29,5.175000190734863,0.04243362758065259,0.04634690665609797
2020-07-30,5.224999904632568,0.009615403590324112,0.04635055301310205
2020-07-31,6.025000095367432,0.14246271560660337,0.052599716665798026
2020-08-03,6.800000190734863,0.12100514502596726,0.056660213565594926
2020-08-04,7.355000019073486,0.07845771641536359,0.05788778836172331
2020-08-05,7.320000171661377,-0.004770005222441204,0.057176721988802776
2020-08-06,7.940000057220459,0.08130293104142353,0.058285681909311875
2020-08-07,7.929999828338623,-0.0012602684659790264,0.056027254951045144
2020-08-10,7.590000152587891,-0.04382140248832755,0.05648146615559791
2020-08-11,7.414999961853027,-0.023326641066017468,0.051964353917478445
2020-08-12,7.170000076293945,-0.03359930519308071,0.051743616701489255
2020-08-13,7.309999942779541,0.019337600681744383,0.05074389983207248
2020-08-14,8.020000457763672,0.09269521302219522,0.05308136410911186
2020-08-17,8.180000305175781,0.019753708966021546,0.05303960410985877
2020-08-18,8.550000190734863,0.04423911733463193,0.053399207134806365
2020-08-19,8.354999542236328,-0.02307119799867292,0.05318867173746118
2020-08-20,8.149999618530273,-0.024842226811497992,0.05303663701331645
2020-08-21,7.619999885559082,-0.06724152576660719,0.05381966680603081
2020-08-24,8.359999656677246,0.09268203134923277,0.053625667315946556
2020-08-25,8.864999771118164,0.058652527678282426,0.05400871766844796
2020-08-26,9.149999618530273,0.031642923889171774,0.054039620661525664
2020-08-27,8.869999885559082,-0.031079054177280564,0.05400723217531818
2020-08-28,11.170000076293945,0.23055683649189612,0.06638279989435177
2020-08-31,11.239999771118164,0.006247204191028089,0.06353693642566874
2020-09-01,11.295000076293945,0.0048813325722398505,0.06362063448012847
2020-09-02,11.109999656677246,-0.016514583925231877,0.0640535933946298
2020-09-03,11.734999656677246,0.054730227297279985,0.06424028397956445
2020-09-04,11.680000305175781,-0.004697796518536024,0.06438707659064366
2020-09-08,10.800000190734863,-0.07833185173733473,0.06592628915164288
2020-09-09,10.734999656677246,-0.006036752441691399,0.0661780606942642
2020-09-10,10.515000343322754,-0.020706557543694208,0.0666312151935883
2020-09-11,10.494999885559082,-0.0019038994371550861,0.06674786397435642
2020-09-14,10.704999923706055,0.019811972546432504,0.062835662714739
2020-09-15,10.895000457763672,0.017593095497821707,0.059820075806267935
2020-09-16,11.319999694824219,0.03826703540352238,0.05880790515091785
2020-09-17,11.119999885559082,-0.017825767285058483,0.05900243897367148
2020-09-18,11.475000381469727,0.03142551065917072,0.05772771501107503
2020-09-21,11.494999885559082,0.0017413590692747082,0.05770604331068161
2020-09-22,11.704999923706055,0.018103946165377367,0.05672576441469469
2020-09-23,12.020000457763672,0.026555872765751446,0.05631014569243406
2020-09-24,11.635000228881836,-0.03255415076446802,0.05627865005225021
2020-09-25,11.664999961853027,0.002575085777092692,0.056328967592931135
2020-09-28,12.350000381469727,0.057063191759037166,0.05500698489485432
2020-09-29,12.279999732971191,-0.005684192988243489,0.05511741304125269
2020-09-30,13.28499984741211,0.07866366675206998,0.0561276006122231
2020-10-01,13.180000305175781,-0.007935015497228479,0.05584376639622503
2020-10-02,13.024999618530273,-0.011829993876893605,0.055571946602356245
2020-10-05,13.420000076293945,0.029875578876701406,0.05336283036722562
2020-10-06,13.305000305175781,-0.008606209862051685,0.051710076450514335
2020-10-07,13.710000038146973,0.029985568990065836,0.05114675217591669
2020-10-08,13.899999618530273,0.013763316336137841,0.051044582843827215
2020-10-09,13.755000114440918,-0.01048640999629224,0.050554450670551344
2020-10-12,13.84000015258789,0.006160558518171818,0.02987509609002603
2020-10-13,13.595000267028809,-0.017860863488533826,0.03022228197803543
2020-10-14,13.869999885559082,0.02002612834964642,0.030323381735512994
2020-10-15,14.239999771118164,0.02632666383489427,0.03019382860539092
2020-10-16,14.5,0.018093759515861667,0.028965991232369606
2020-10-19,14.720000267028809,0.015058482014745321,0.028914171179575364
2020-10-20,14.895000457763672,0.0118184854566781,0.023916125797329903
2020-10-21,14.864999771118164,-0.002016175845256656,0.023830121490763873
2020-10-22,15.255000114440918,0.025897884617800324,0.023213097715741975
2020-10-23,15.40999984741211,0.010109313759653682,0.02306089443348182
2020-10-26,14.864999771118164,-0.036007198377453975,0.024671562730904997
2020-10-27,14.744999885559082,-0.00810540654679324,0.024877987141495424
2020-10-28,14.484999656677246,-0.01779042698653937,0.024793467139378318
2020-10-29,14.21500015258789,-0.01881585168211278,0.024829961869539043
2020-10-30,14.0600004196167,-0.01096383961001631,0.024667409517233826
2020-11-02,13.654999732971191,-0.029228180856952602,0.025518548624243104
2020-11-03,13.664999961853027,0.0007320812181678194,0.025425237707392676
2020-11-04,13.885000228881836,0.01597132065442146,0.025190461281664443
2020-11-05,14.454999923706055,0.040231232947407436,0.024972066670301305
2020-11-06,13.899999618530273,-0.03915155749749735,0.026363770709353387
2020-11-09,13.854999542236328,-0.0032426674174403005,0.024561142769715667
2020-11-10,14.03499984741211,0.012908053666550387,0.024547279837850235
2020-11-11,14.095000267028809,0.004265944569116513,0.0201569466955513
2020-11-12,14.0,-0.006762813895748466,0.020138205924490078
2020-11-13,14.239999771118164,0.016997560295408266,0.020142718616598495
2020-11-16,14.494999885559082,0.017748864567752175,0.019701054775684967
2020-11-17,13.970000267028809,-0.03689156209510309,0.020894953861457385
2020-11-18,13.680000305175781,-0.020977257880740802,0.020579045239091955
2020-11-19,13.020000457763672,-0.04944826256365262,0.022279336644169024
2020-11-20,12.895000457763672,-0.009646997106299855,0.022269069804866315
2020-11-23,13.53499984741211,0.0484392369600627,0.024077627373098934
2020-11-24,13.899999618530273,0.026609900900095032,0.02435474373077555
2020-11-25,13.930000305175781,0.002155997006742697,0.02408379228754473
2020-11-27,14.484999656677246,0.03906879781983972,0.024666773207433122
2020-11-30,15.140000343322754,0.04422666316647542,0.02574488301235745
2020-12-01,14.90999984741211,-0.015308152143121014,0.025787897371750985
2020-12-02,14.904999732971191,-0.00033540932806747314,0.025698086229602856
2020-12-03,14.145000457763672,-0.05233547209889501,0.02742019412005199
2020-12-04,14.645000457763672,0.03473777442127635,0.027771736472546726
2020-12-07,14.354999542236328,-0.02000072985280094,0.02788678189264155
2020-12-08,14.444999694824219,0.0062500311072263975,0.02718729113959171
2020-12-09,14.734999656677246,0.019877280098387375,0.027412613822534602
2020-12-10,15.539999961853027,0.05319174959489706,0.028851710603654202
2020-12-11,15.960000038146973,0.026668251927082713,0.028896506198481074
2020-12-14,16.604999542236328,0.03961823284906426,0.029471725304985312
2020-12-15,17.225000381469727,0.03665801178511682,0.02924507234632465
2020-12-16,16.3799991607666,-0.0503008118563333,0.03109271860542483
2020-12-17,15.9399995803833,-0.02722938015236475,0.03161298004534031
2020-12-18,15.885000228881836,-0.0034563649071506315,0.030913561537068004
2020-12-21,16.795000076293945,0.05570594547675777,0.03128711226296823
2020-12-22,17.635000228881836,0.048804349059940424,0.0321699214664276
2020-12-23,17.5049991607666,-0.007399070202723338,0.03227745338643999
2020-12-24,17.649999618530273,0.008249255302158457,0.03227246049483969
2020-12-28,19.149999618530273,0.08156693394027474,0.03485276803163903
2020-12-29,18.774999618530273,-0.01977651837432789,0.035258560998991516
2020-12-30,19.0,0.01191280183420363,0.03522594157696003
2020-12-31,19.125,0.0065574005461590396,0.03414992582985124
2021-01-04,19.844999313354492,0.0369556719219999,0.03394775565519831
2021-01-05,18.0049991607666,-0.09730260114489205,0.03785372319885008
2021-01-06,17.565000534057617,-0.024741134367270892,0.03823335263125512
2021-01-07,19.30500030517578,0.0944558294018844,0.04066206220235271
2021-01-08,20.1200008392334,0.041350241418618275,0.04093488114719601
2021-01-11,22.125,0.09499380395105421,0.043564153978187005
2021-01-12,26.155000686645508,0.1673322121815156,0.05153049281404573
2021-01-13,21.5,-0.19598746794189173,0.06459456731691748
2021-01-14,21.334999084472656,-0.007704061405646464,0.06449982123764532
2021-01-15,20.200000762939453,-0.054666231551532427,0.0656096907118536
2021-01-19,20.325000762939453,0.006169050794431905,0.06454980436239777
2021-01-20,20.260000228881836,-0.0032031828531049237,0.06446225463709682
2021-01-21,20.065000534057617,-0.009671479782507823,0.06431939365339619
2021-01-22,21.485000610351562,0.06837801529996528,0.0651505820842611
2021-01-25,20.15999984741211,-0.06365461000089849,0.06662515250372664
2021-01-26,19.510000228881836,-0.03277326926779042,0.06657205955646549
2021-01-27,19.700000762939453,0.0096915081052994,0.06647632420161258
2021-01-28,20.90999984741211,0.05960883167134463,0.06691313399148838
2021-01-29,19.81999969482422,-0.05353599263870128,0.06758925350609488
2021-02-01,18.139999389648438,-0.0885721024642099,0.06900898765836247
2021-02-02,18.25,0.006045668988233993,0.06876666555181221
2021-02-03,17.854999542236328,-0.021881524619931248,0.06892238235482058
2021-02-04,18.1200008392334,0.014732791521571989,0.06826313988609801
2021-02-05,18.3799991607666,0.01424672433725741,0.06774497595731159
2021-02-08,20.18000030517578,0.09342895878074908,0.06976544073131946
2021-02-09,19.045000076293945,-0.05788742611159734,0.07068955608720177
2021-02-10,18.559999465942383,-0.025795905353152286,0.06925362914878387
2021-02-11,17.375,-0.06597630713254214,0.07019188462819304
2021-02-12,17.6200008392334,0.014002276686767817,0.07020779932389483
2021-02-16,16.71500015258789,-0.05272813913676174,0.07077574827857154
2021-02-17,16.540000915527344,-0.010524784052999845,0.07034656827019331
2021-02-18,17.329999923706055,0.04665735437723241,0.06880186341511967
2021-02-19,16.55500030517578,-0.045750909891829845,0.06915499453781788
2021-02-22,15.960000038146973,-0.03660259502144054,0.06695800732856061
2021-02-23,16.25,0.01800731436392252,0.06651886299530675
2021-02-24,16.3799991607666,0.007968118413925399,0.06375217741869724
2021-02-25,15.9350004196167,-0.02754305298735088,0.054282982080074926
2021-02-26,15.694999694824219,-0.015175803352544603,0.042408180729501664
2021-03-01,16.079999923706055,0.024234088156395432,0.042878811679932384
2021-03-02,15.869999885559082,-0.013145731679002251,0.042029896825616024
2021-03-03,15.524999618530273,-0.021978924078946478,0.042015901337075445
2021-03-04,15.930000305175781,0.025752539831033216,0.04248317032861425
2021-03-05,16.364999771118164,0.02694075088782945,0.04295717116157979
2021-03-08,16.149999618530273,-0.013224867918837153,0.040549130923431
2021-03-09,16.924999237060547,0.04687174767242552,0.040481491546064376
2021-03-10,17.6299991607666,0.04081017508652838,0.04101837608859685
2021-03-11,18.125,0.027690251933535796,0.04134644050775378
2021-03-12,18.450000762939453,0.017772211097528842,0.039848075645223933
2021-03-15,17.93000030517578,-0.028589107200825307,0.03903440411957404
2021-03-16,17.65999984741211,-0.015173118101938835,0.03566262739487226
2021-03-17,17.969999313354492,0.017401476049306794,0.035798830479354685
2021-03-18,17.760000228881836,-0.011754912133295124,0.03563779876780117
2021-03-19,17.264999389648438,-0.02826745496151808,0.03588131535583012
2021-03-22,18.045000076293945,0.04418734683273776,0.036743634133189484
2021-03-23,18.389999389648438,0.01893836310417656,0.0324335538237749
2021-03-24,18.59000015258789,0.010816804514504596,0.03081662862078259
2021-03-25,18.364999771118164,-0.012177143132721882,0.030534829902636874
2021-03-26,18.700000762939453,0.01807689785074765,0.028061808142490683
2021-03-29,18.44499969482422,-0.0137302501559791,0.028124832477598893
2021-03-30,18.80500030517578,0.0193294936472756,0.026352817332132676
2021-03-31,18.9950008392334,0.010053022670655665,0.02623120612294472
2021-04-01,19.170000076293945,0.009170730216021147,0.025024417647752505
2021-04-05,19.170000076293945,0.0,0.023259949090675015
2021-04-06,19.780000686645508,0.03132479987128156,0.022370916363968315
2021-04-07,19.28499984741211,-0.02534377716076296,0.023035839629611015
2021-04-08,18.989999771118164,-0.015415070976494872,0.023350174792288333
2021-04-09,18.940000534057617,-0.0026363968161668156,0.02258611330860396
2021-04-12,19.649999618530273,0.03680120294678075,0.02291602566840431
2021-04-13,19.510000228881836,-0.00715015253551879,0.0228415784724075
2021-04-14,19.68000030517578,0.00867574076447299,0.02254168480955547
2021-04-15,20.260000228881836,0.029045602986758387,0.02218849630253534
2021-04-16,20.540000915527344,0.013725738955545018,0.021980685848323012
2021-04-19,20.940000534057617,0.01928698187326453,0.021802631538421536
2021-04-20,21.065000534057617,0.0059516898372467975,0.021430239137010056
2021-04-21,21.110000610351562,0.0021339699893187184,0.020215827517843517
2021-04-22,21.3700008392334,0.012241217829482676,0.019235126019942067
2021-04-23,20.045000076293945,-0.06400835870201935,0.022709444422089484
2021-04-26,20.0,-0.0022474763466127008,0.022564902100136598
2021-04-27,21.405000686645508,0.06789229812166157,0.024725349638261743
2021-04-28,21.55500030517578,0.0069832506814496,0.024402838785189916
2021-04-29,22.5,0.04290748685327229,0.02522116932097224
2021-04-30,23.28499984741211,0.034294060670910856,0.025409866911259696
2021-05-03,23.815000534057617,0.022506286796800296,0.024515223832897795
2021-05-04,23.049999237060547,-0.03264992033475406,0.024908905507604145
2021-05-05,23.959999084472656,0.03871999869325932,0.02545980883061886
2021-05-06,24.329999923706055,0.015324418623043207,0.025485292204803132
2021-05-07,23.940000534057617,-0.016159431221636107,0.025609304511180618
